Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-12-02 00:00:00+05:30,264.9445184224725,269.5741033080327,262.8638023092071,268.6291198730469,7197360,0.0,0.0
2010-12-03 00:00:00+05:30,269.3660679785156,272.9119469212389,269.01928192382815,270.9266052246094,6647816,0.0,0.0
2010-12-06 00:00:00+05:30,271.36003444484606,275.38274342191875,271.0132484583351,272.5217590332031,6023648,0.0,0.0
2010-12-07 00:00:00+05:30,272.7342063318227,276.99533104879384,272.24435838317993,275.5735168457031,6085496,0.0,0.0
2010-12-08 00:00:00+05:30,273.87428418214466,274.3164448642797,269.972941102627,271.45977783203125,6951112,0.0,0.0
2010-12-09 00:00:00+05:30,272.6605078217267,275.8769566189251,272.32671781151487,273.2196960449219,7931128,0.0,0.0
2010-12-10 00:00:00+05:30,272.6605424064326,274.1343831761971,270.3024014080377,272.59552001953125,6125120,0.0,0.0
2010-12-13 00:00:00+05:30,273.00732682863486,273.64887257574827,266.59178469293494,272.6865539550781,6849080,0.0,0.0
2010-12-14 00:00:00+05:30,274.28166303149226,275.174641052634,271.0825712286193,273.8438415527344,3933584,0.0,0.0
2010-12-15 00:00:00+05:30,272.8079087587923,278.2091056635184,272.8079087587923,277.7279357910156,8254392,0.0,0.0
2010-12-16 00:00:00+05:30,279.11072412257727,286.0984710019907,278.2957854292091,285.5176086425781,8509144,0.0,0.0
2010-12-20 00:00:00+05:30,281.94580357238596,291.6298020799495,281.93712545262343,290.4290466308594,11346320,0.0,0.0
2010-12-21 00:00:00+05:30,290.48100887575004,292.1325816987441,287.0564965767604,288.6343688964844,8059840,0.0,0.0
2010-12-22 00:00:00+05:30,288.2658529317388,291.27421714865613,287.29051733911257,288.91607666015625,5927280,0.0,0.0
2010-12-23 00:00:00+05:30,289.9131303281397,292.3406326155763,288.6343568017222,291.98516845703125,6231504,0.0,0.0
2010-12-24 00:00:00+05:30,290.1732210618935,293.1902638648717,289.74407756752777,292.18023681640625,3620064,0.0,0.0
2010-12-27 00:00:00+05:30,291.0401594404105,294.057201966318,291.0401594404105,292.7654113769531,3691760,0.0,0.0
2010-12-28 00:00:00+05:30,292.2538798144455,293.8967741343134,291.60365611269276,293.2638854980469,2554440,0.0,0.0
2010-12-29 00:00:00+05:30,293.1209243539763,296.06860593576727,292.2626373010292,295.1929626464844,3802920,0.0,0.0
2010-12-30 00:00:00+05:30,295.63506948617885,299.44971554406504,294.9414974756541,298.8385009765625,8991688,0.0,0.0
2010-12-31 00:00:00+05:30,297.62913525039596,299.18967251649184,295.21462884723,298.47442626953125,5859728,0.0,0.0
2011-01-03 00:00:00+05:30,298.5828616088693,300.81095828834276,297.16970387847846,299.82696533203125,5048544,0.0,0.0
2011-01-04 00:00:00+05:30,299.7098035949321,303.35105663253324,299.7098035949321,301.82952880859375,8119288,0.0,0.0
2011-01-05 00:00:00+05:30,300.40345549726396,301.44381378470035,298.67820313705596,299.935302734375,3523160,0.0,0.0
2011-01-06 00:00:00+05:30,301.7038540408024,302.83090866796636,298.59145780609043,301.54345703125,4691840,0.0,0.0
2011-01-07 00:00:00+05:30,300.26040616090637,303.0043425995351,290.98387836172174,292.2322998046875,8550928,0.0,0.0
2011-01-10 00:00:00+05:30,292.60073604722754,298.50909503606545,290.6067162163872,294.3996887207031,10390408,0.0,0.0
2011-01-11 00:00:00+05:30,289.566332884723,296.79681308970015,285.0667926455748,288.3265686035156,12319416,0.0,0.0
2011-01-12 00:00:00+05:30,290.43329104926397,293.901151240897,287.67633796368796,292.80010986328125,10035400,0.0,0.0
2011-01-13 00:00:00+05:30,285.4916588903271,286.0118380440902,276.99539937886277,277.87969970703125,22352872,0.0,0.0
2011-01-14 00:00:00+05:30,276.22814204985787,284.18254871930907,276.1284495062901,277.80169677734375,10321640,0.0,0.0
2011-01-17 00:00:00+05:30,277.42883059644834,284.5119311943859,276.67023613778616,283.3935546875,8218616,0.0,0.0
2011-01-18 00:00:00+05:30,281.76362378892145,289.1935095737587,281.76362378892145,288.09246826171875,9797168,0.0,0.0
2011-01-19 00:00:00+05:30,286.71843353290274,287.3123132563938,280.5326485407244,281.72906494140625,6935088,0.0,0.0
2011-01-20 00:00:00+05:30,280.2031130949127,286.7400213139013,278.9980401034418,285.7430114746094,7231848,0.0,0.0
2011-01-21 00:00:00+05:30,283.58430118854716,284.1911767948815,280.11644058092196,281.2304992675781,4626824,0.0,0.0
2011-01-24 00:00:00+05:30,280.8966791552146,285.2315044508198,279.79563776335874,284.7676696777344,7501360,0.0,0.0
2011-01-25 00:00:00+05:30,283.0641461414223,286.5190110316884,280.5542860466895,282.6003112792969,9925912,0.0,0.0
2011-01-27 00:00:00+05:30,283.4108603366512,283.4108603366512,276.1717025397377,277.1600341796875,12710648,0.0,0.0
2011-01-28 00:00:00+05:30,277.9316778266462,283.3718838650725,272.28338746316166,274.66754150390625,12684296,0.0,0.0
2011-01-31 00:00:00+05:30,272.09696206642565,272.09696206642565,267.5627309362493,270.2936706542969,7749368,0.0,0.0
2011-02-01 00:00:00+05:30,271.03929433835646,271.2213443035549,263.82614918197146,267.8228454589844,10301688,0.0,0.0
2011-02-02 00:00:00+05:30,269.88628246001446,274.3078052372264,265.72484925793265,267.8272399902344,9174728,0.0,0.0
2011-02-03 00:00:00+05:30,268.88053385681144,273.3540820098217,267.5627512056278,270.2850341796875,6049408,0.0,0.0
2011-02-04 00:00:00+05:30,268.6725721788456,270.81397244152373,262.3783950321079,264.24237060546875,6959880,0.0,0.0
2011-02-07 00:00:00+05:30,266.5830667223663,269.9642303154471,265.37799380564667,267.6711120605469,7341128,0.0,0.0
2011-02-08 00:00:00+05:30,268.7592067172335,270.49313708315117,266.33170420494884,268.4644470214844,6023992,0.0,0.0
2011-02-09 00:00:00+05:30,267.4586897048017,273.93491371175224,265.9761711592702,271.42071533203125,7504144,0.0,0.0
2011-02-10 00:00:00+05:30,269.2489789375572,269.9729031848709,263.64405863365204,264.7017517089844,8252152,0.0,0.0
2011-02-11 00:00:00+05:30,262.70780335095094,266.0456195320581,261.8538552874188,263.6311340332031,11214152,0.0,0.0
2011-02-14 00:00:00+05:30,263.9041182151607,270.3456717201967,263.60068049710776,269.1535949707031,6979048,0.0,0.0
2011-02-15 00:00:00+05:30,268.75922094421685,271.2734201078885,266.5181073611763,269.32708740234375,4599952,0.0,0.0
2011-02-16 00:00:00+05:30,267.22024347549325,270.8138085802692,267.12055098323276,269.0191955566406,2920384,0.0,0.0
2011-02-17 00:00:00+05:30,270.36313516768996,271.18675222207287,268.9499774622039,269.9166564941406,3392984,0.0,0.0
2011-02-18 00:00:00+05:30,270.92664779366663,272.66057833954613,267.81425093027076,268.7852478027344,7102304,0.0,0.0
2011-02-21 00:00:00+05:30,268.75925000061704,275.5042444435391,266.6785332264187,274.41619873046875,9398952,0.0,0.0
2011-02-22 00:00:00+05:30,272.24435872243834,274.5678292722102,269.97291454173114,272.3874206542969,6085648,0.0,0.0
2011-02-23 00:00:00+05:30,269.2707277696075,269.2707277696075,266.16267005683267,266.9212646484375,7076384,0.0,0.0
2011-02-24 00:00:00+05:30,264.42443207567,267.0253281288733,259.6561226447972,260.8525390625,16486520,0.0,0.0
2011-02-25 00:00:00+05:30,262.10093947463173,263.78718271266433,257.1419023013742,260.72247314453125,10366720,0.0,0.0
2011-02-28 00:00:00+05:30,261.9969003036952,271.7762726223829,257.2632615405528,259.8381652832031,14514472,0.0,0.0
2011-03-01 00:00:00+05:30,262.6903883486687,269.4527151774463,260.7830653969622,267.2332763671875,8377632,0.0,0.0
2011-03-03 00:00:00+05:30,265.126613844706,265.2046322396475,260.1762345051265,262.3523254394531,12571856,0.0,0.0
2011-03-04 00:00:00+05:30,265.89817259080945,267.89219214398474,264.2509390468821,265.4820251464844,9770912,0.0,0.0
2011-03-07 00:00:00+05:30,263.21058053988884,266.5917441238993,262.3002672672706,263.79144287109375,7357728,0.0,0.0
2011-03-08 00:00:00+05:30,262.7120643241947,271.5334330379929,261.8407602818894,270.17230224609375,8514512,0.0,0.0
2011-03-09 00:00:00+05:30,270.493175104234,271.6028949276342,266.2450451106098,268.3691101074219,6676440,0.0,0.0
2011-03-10 00:00:00+05:30,268.3257183651739,268.75920094734704,265.5080815810485,267.9139099121094,3438200,0.0,0.0
2011-03-11 00:00:00+05:30,265.98484971428854,266.9385111702394,263.99083030639133,264.7624206542969,7278272,0.0,0.0
2011-03-14 00:00:00+05:30,263.1238875768185,269.4527323191934,262.74674932092023,268.8285217285156,3557952,0.0,0.0
2011-03-15 00:00:00+05:30,262.8638271911504,265.19595492239915,260.60971785507854,262.70343017578125,9037824,0.0,0.0
2011-03-16 00:00:00+05:30,262.25699261254886,265.41707676964313,261.8278490396844,262.76849365234375,5594720,0.0,0.0
2011-03-17 00:00:00+05:30,258.71109382961697,260.0028635113155,257.57536095102313,258.242919921875,8321376,0.0,0.0
2011-03-18 00:00:00+05:30,258.36860569136263,259.6387223111224,254.2462034161133,254.98312377929688,7468000,0.0,0.0
2011-03-21 00:00:00+05:30,255.87606614117345,256.36157505413024,251.79701235839474,253.35321044921875,6607096,0.0,0.0
2011-03-22 00:00:00+05:30,254.4672455355615,256.33989856411586,253.50058794334143,255.15216064453125,5119744,0.0,0.0
2011-03-23 00:00:00+05:30,254.4325168166546,259.9854310770071,253.7606190381968,259.512939453125,7266720,0.0,0.0
2011-03-24 00:00:00+05:30,259.47830633042327,261.1472140897745,258.2472201645453,260.332275390625,8189232,0.0,0.0
2011-03-25 00:00:00+05:30,263.90414961484976,276.1283562822919,263.5617026683866,274.2253723144531,12662792,0.0,0.0
2011-03-28 00:00:00+05:30,272.14033148744863,273.7485559019737,269.604458694837,272.1880187988281,12056632,0.0,0.0
2011-03-29 00:00:00+05:30,271.5334986607983,276.4491870757394,271.2690700434972,275.118408203125,9860592,0.0,0.0
2011-03-30 00:00:00+05:30,275.0013805044439,277.73232107376606,273.67058036372924,274.906005859375,5608128,0.0,0.0
2011-03-31 00:00:00+05:30,275.8682921869051,283.06410244822285,274.2990769044268,281.0093994140625,18839928,0.0,0.0
2011-04-01 00:00:00+05:30,280.47187255014927,282.3054951694005,278.1223887918424,279.0023498535156,5588288,0.0,0.0
2011-04-04 00:00:00+05:30,279.5963007133816,285.7517541554436,279.24951460396966,284.6376953125,7375992,0.0,0.0
2011-04-05 00:00:00+05:30,284.100078593427,285.4915615887251,280.1250569478788,284.6462707519531,4302536,0.0,0.0
2011-04-06 00:00:00+05:30,284.2778207499448,286.011750733171,281.9413543307749,283.94403076171875,6766920,0.0,0.0
2011-04-07 00:00:00+05:30,282.795285997204,282.795285997204,280.69723507054886,281.40814208984375,3800288,0.0,0.0
2011-04-08 00:00:00+05:30,281.0701194324451,283.03378715511354,278.0747504162459,279.7956848144531,4832928,0.0,0.0
2011-04-11 00:00:00+05:30,277.0213178754053,282.78663485885124,275.7815537494971,281.0353698730469,8000064,0.0,0.0
2011-04-13 00:00:00+05:30,278.38251275919447,287.58102156939157,277.0820650197401,286.6360168457031,11068904,0.0,0.0
2011-04-15 00:00:00+05:30,285.7647747001006,285.9771981432668,258.13893235393704,259.1792907714844,81019736,0.0,0.0
2011-04-18 00:00:00+05:30,253.06716826203908,257.228601655865,249.6860036295555,251.94879150390625,41086712,0.0,0.0
2011-04-19 00:00:00+05:30,251.94010869874026,253.7607357746775,249.77269551310073,250.32322692871094,19210632,0.0,0.0
2011-04-20 00:00:00+05:30,253.0672017359991,253.83879248004038,250.63969860184085,252.0528564453125,17949856,0.0,0.0
2011-04-21 00:00:00+05:30,253.04104417929256,254.93103191729674,251.51519863658498,252.2867889404297,23953696,0.0,0.0
2011-04-25 00:00:00+05:30,252.72028987289133,256.96407918658605,252.0613880263219,255.0004119873047,15527240,0.0,0.0
2011-04-26 00:00:00+05:30,254.454309528707,256.1839010280497,253.15386160948023,255.09153747558594,18230880,0.0,0.0
2011-04-27 00:00:00+05:30,255.321202958606,257.02478078693383,255.10446169972772,256.02777099609375,9981328,0.0,0.0
2011-04-28 00:00:00+05:30,255.668032130771,256.4483007944458,253.24052962156054,253.9470977783203,23419304,0.0,0.0
2011-04-29 00:00:00+05:30,252.28678175403226,253.93401503696236,250.3751199477206,251.961669921875,16254336,0.0,0.0
2011-05-02 00:00:00+05:30,253.07150112064585,255.23457523391363,252.28689331884806,253.37493896484375,13468184,0.0,0.0
2011-05-03 00:00:00+05:30,253.15381345544796,256.3745803896321,251.4155441675001,252.3778839111328,13234040,0.0,0.0
2011-05-04 00:00:00+05:30,251.50662980360877,251.8534159184707,246.45655700593204,248.79736328125,16924400,0.0,0.0
2011-05-05 00:00:00+05:30,248.5849004067168,249.590567194918,245.95799199392738,246.9550018310547,12661232,0.0,0.0
2011-05-06 00:00:00+05:30,247.76996264490563,252.28685955913923,246.91167560976925,250.81301879882812,11930664,0.0,0.0
2011-05-09 00:00:00+05:30,252.28691484796852,252.89379058815263,248.6023121397078,252.1612091064453,4938200,0.0,0.0
2011-05-10 00:00:00+05:30,252.08744243664145,253.57861820228592,248.99238120709336,249.69029235839844,4873368,0.0,0.0
2011-05-11 00:00:00+05:30,249.85938707266567,253.5006411521424,249.68165496174814,251.94444274902344,6410072,0.0,0.0
2011-05-12 00:00:00+05:30,251.23781524971355,252.20015500546538,248.99238404114698,249.79432678222656,4996480,0.0,0.0
2011-05-13 00:00:00+05:30,249.96337308813716,252.46023680626226,248.92735402815265,249.54290771484375,8282336,0.0,0.0
2011-05-16 00:00:00+05:30,249.33912876122955,249.33912876122955,246.42180006397953,247.11968994140625,6469368,0.0,0.0
2011-05-17 00:00:00+05:30,246.9463104792492,249.45185211360817,244.82658521583932,246.57785034179688,7570472,0.0,0.0
2011-05-18 00:00:00+05:30,247.08497704176284,249.88961673884822,243.0102423326531,246.43475341796875,10176496,0.0,0.0
2011-05-19 00:00:00+05:30,247.9260574899985,247.9260574899985,245.83668385981505,246.77732849121094,7455960,0.0,0.0
2011-05-20 00:00:00+05:30,246.65153500569605,248.27275527320907,245.53747654809072,247.072021484375,8023672,0.0,0.0
2011-05-23 00:00:00+05:30,246.89862191206007,247.32776532936063,245.16469201093744,245.96229553222656,6778880,0.0,0.0
2011-05-24 00:00:00+05:30,245.61119029969944,248.28578585431063,245.61119029969944,246.6082000732422,7625464,0.0,0.0
2011-05-25 00:00:00+05:30,245.15167670740553,245.15167670740553,238.98756856156677,241.76617431640625,11075416,0.0,0.0
2011-05-26 00:00:00+05:30,243.97989426303175,244.30735475103688,240.8362735781824,242.45611572265625,8476176,2.5,0.0
2011-05-27 00:00:00+05:30,241.0109156039798,245.11508699288817,241.0109156039798,243.41229248046875,6264944,0.0,0.0
2011-05-30 00:00:00+05:30,245.0364845172653,245.0364845172653,241.09821824148165,242.80975341796875,6867352,0.0,0.0
2011-05-31 00:00:00+05:30,243.89257878402861,246.07564876956414,242.4561229973548,243.25074768066406,20410608,0.0,0.0
2011-06-01 00:00:00+05:30,243.97994675328272,246.59963122092714,243.10671859740125,245.51246643066406,8105864,0.0,0.0
2011-06-02 00:00:00+05:30,242.75733197036257,246.2502432217347,242.49536362650966,244.77012634277344,7117288,0.0,0.0
2011-06-03 00:00:00+05:30,245.4643370581063,248.24120575394804,245.4555962524028,245.9184112548828,6293384,0.0,0.0
2011-06-06 00:00:00+05:30,246.4249457352944,248.5163225665815,244.08031998833167,247.81336975097656,3769264,0.0,0.0
2011-06-07 00:00:00+05:30,247.1278514610608,253.58536713514692,247.1278514610608,252.5855255126953,7978664,0.0,0.0
2011-06-08 00:00:00+05:30,252.27555065329318,252.55497932894164,250.3762798929231,250.76486206054688,5945968,0.0,0.0
2011-06-09 00:00:00+05:30,251.62060118146485,251.62060118146485,249.2672564250261,249.8741455078125,4221616,0.0,0.0
2011-06-10 00:00:00+05:30,250.48546727732315,251.55954204749807,248.97477848017013,249.9484405517578,7187264,0.0,0.0
2011-06-13 00:00:00+05:30,248.73894308656403,251.68171655911488,246.22404271572,251.28004455566406,7733184,0.0,0.0
2011-06-14 00:00:00+05:30,251.2975666761489,251.79530238931923,250.15799983346707,250.81729125976562,7870104,0.0,0.0
2011-06-15 00:00:00+05:30,249.8959854014893,249.8959854014893,246.85277775052512,247.6125030517578,7335880,0.0,0.0
2011-06-16 00:00:00+05:30,247.03620468723312,247.03620468723312,244.07159984919252,244.53004455566406,7628960,0.0,0.0
2011-06-17 00:00:00+05:30,244.51251118308983,244.79631020227853,238.5046999899954,241.853515625,8525168,0.0,0.0
2011-06-20 00:00:00+05:30,241.73569822702368,242.73553996830103,231.62371427859287,236.60548400878906,12458152,0.0,0.0
2011-06-21 00:00:00+05:30,237.7798919976588,240.5742205117701,235.1864101093062,238.14227294921875,7542816,0.0,0.0
2011-06-22 00:00:00+05:30,240.39964307266882,242.9058029048235,239.44783318056406,240.5786590576172,5625000,0.0,0.0
2011-06-23 00:00:00+05:30,240.13765518052313,243.55198455088725,238.871474816844,242.6787567138672,4158768,0.0,0.0
2011-06-24 00:00:00+05:30,243.7179130487765,251.28879486928534,243.7179130487765,249.7388153076172,11219288,0.0,0.0
2011-06-27 00:00:00+05:30,247.26756866329092,255.24451402151445,246.2720973893863,250.70809936523438,10724296,0.0,0.0
2011-06-28 00:00:00+05:30,250.62079218760465,251.21459145773062,248.32856881762865,250.2060089111328,4486792,0.0,0.0
2011-06-29 00:00:00+05:30,250.44175247770858,253.8473411620289,250.44175247770858,251.64244079589844,4800752,0.0,0.0
2011-06-30 00:00:00+05:30,252.01796809813172,254.89525005886568,251.62064509921942,254.1486358642578,11341840,0.0,0.0
2011-07-01 00:00:00+05:30,256.29243359572814,259.3443613776333,255.3406235454264,256.21820068359375,6402464,0.0,0.0
2011-07-04 00:00:00+05:30,259.05613550117096,259.9599348671729,256.29237784183823,256.6372985839844,4114592,0.0,0.0
2011-07-05 00:00:00+05:30,258.2134370618927,259.3398922942033,255.50643112718905,258.1654052734375,6423728,0.0,0.0
2011-07-06 00:00:00+05:30,257.3402954988509,259.5626565287123,256.4758082933706,257.92535400390625,3440224,0.0,0.0
2011-07-07 00:00:00+05:30,258.0563523775913,261.9684183555091,256.9910184067544,261.5929260253906,5751472,0.0,0.0
2011-07-08 00:00:00+05:30,261.96836945430135,264.0553756033377,259.10854808775855,259.920654296875,5669792,0.0,0.0
2011-07-11 00:00:00+05:30,257.94286058658315,259.88144417905477,252.2363272875503,255.08303833007812,9206520,0.0,0.0
2011-07-12 00:00:00+05:30,248.86992723095622,248.86992723095622,239.85822044555877,243.7659149169922,29652656,0.0,0.0
2011-07-13 00:00:00+05:30,241.53485458324283,245.1456607381254,241.10261100533504,242.5216064453125,13338168,0.0,0.0
2011-07-14 00:00:00+05:30,241.0327284016828,241.36018886052034,238.47853682275002,239.29501342773438,10891224,0.0,0.0
2011-07-15 00:00:00+05:30,239.61368826764607,241.2684505463577,237.5179417230311,238.50906372070312,6392624,0.0,0.0
2011-07-18 00:00:00+05:30,238.82783118647814,239.5482442055964,236.41336456517072,236.941650390625,9408656,0.0,0.0
2011-07-19 00:00:00+05:30,237.60529803241562,241.18553221813008,237.2254353899741,240.1813201904297,8324424,0.0,0.0
2011-07-20 00:00:00+05:30,242.12855871658252,242.12855871658252,239.70098166938456,240.35153198242188,6222712,0.0,0.0
2011-07-21 00:00:00+05:30,239.7184810575919,243.15027042745027,238.9849782648295,241.7181854248047,5897088,0.0,0.0
2011-07-22 00:00:00+05:30,243.13284037831156,248.34600650420148,241.8841202590148,246.97067260742188,7749624,0.0,0.0
2011-07-25 00:00:00+05:30,246.07556988173778,246.69119968410644,243.72659585796154,245.18051147460938,7404256,0.0,0.0
2011-07-26 00:00:00+05:30,245.2896388129562,246.59948024485166,243.4121994272394,244.66091918945312,6848736,0.0,0.0
2011-07-27 00:00:00+05:30,244.5911205766124,247.6386772429002,243.73535302053364,244.2112579345703,8506440,0.0,0.0
2011-07-28 00:00:00+05:30,241.44752771019515,242.22469205658234,238.7841824678223,240.23374938964844,9481376,0.0,0.0
2011-07-29 00:00:00+05:30,239.35178075500045,242.97130633880056,237.9895366273188,242.3993377685547,9757592,0.0,0.0
2011-08-01 00:00:00+05:30,242.76609013186206,246.58209168299078,242.76609013186206,245.8223876953125,6094952,0.0,0.0
2011-08-02 00:00:00+05:30,244.37716915068617,244.37716915068617,239.70103003858486,240.22059631347656,4932528,0.0,0.0
2011-08-03 00:00:00+05:30,238.82788286459157,239.23829580351145,236.51382842367323,238.61831665039062,5646088,0.0,0.0
2011-08-04 00:00:00+05:30,239.26439640313976,241.0064814489101,236.12077659638317,236.5704803466797,6529888,0.0,0.0
2011-08-05 00:00:00+05:30,230.84652448527558,230.84652448527558,220.49003358794485,226.2707977294922,15758072,0.0,0.0
2011-08-08 00:00:00+05:30,218.30696394703597,218.30696394703597,212.28169174209776,215.73094177246094,16170240,0.0,0.0
2011-08-09 00:00:00+05:30,205.29586956852538,213.06322710740582,205.2260070760255,207.35232543945312,16849744,0.0,0.0
2011-08-10 00:00:00+05:30,213.7661430012924,216.2461011653597,210.54394128513724,213.68756103515625,13955960,0.0,0.0
2011-08-11 00:00:00+05:30,212.36898023727434,215.5999227820026,210.88012271974776,213.11996459960938,8206232,0.0,0.0
2011-08-12 00:00:00+05:30,217.25913515299237,217.25913515299237,204.540577348201,207.40911865234375,14098080,0.0,0.0
2011-08-16 00:00:00+05:30,212.19437033434536,212.91478332004837,207.1558498375394,209.51356506347656,10146704,0.0,0.0
2011-08-17 00:00:00+05:30,209.22538408571356,215.29431738870065,209.22538408571356,213.84912109375,8531328,0.0,0.0
2011-08-18 00:00:00+05:30,215.25064632548722,215.52135546308557,204.59726748098035,205.56655883789062,10674664,0.0,0.0
2011-08-19 00:00:00+05:30,198.5720003196753,198.5720003196753,189.63015623834818,194.26698303222656,28899200,0.0,0.0
2011-08-22 00:00:00+05:30,193.32393908947537,196.04842751453378,189.9270906848441,191.6386260986328,15708072,0.0,0.0
2011-08-23 00:00:00+05:30,192.21927473930953,201.0737963461931,191.5861845669711,198.82960510253906,17143440,0.0,0.0
2011-08-24 00:00:00+05:30,199.09595700981575,199.52820054741062,194.72981760170575,196.5548553466797,8606144,0.0,0.0
2011-08-25 00:00:00+05:30,196.49371905811958,197.79484129647926,188.74819258747925,190.66055297851562,26853752,0.0,0.0
2011-08-26 00:00:00+05:30,190.93128959574446,196.7295146053597,190.59508831032147,192.33282470703125,21021960,0.0,0.0
2011-08-29 00:00:00+05:30,195.5157090803301,201.9121028677951,194.90444960576008,200.5149383544922,11222528,0.0,0.0
2011-08-30 00:00:00+05:30,203.54937740856957,206.08173774526992,199.0959161267862,204.59288024902344,12142920,0.0,0.0
2011-09-02 00:00:00+05:30,208.26484066618434,208.26484066618434,198.68553548719115,202.5189971923828,14960904,0.0,0.0
2011-09-05 00:00:00+05:30,200.29232620539983,200.29232620539983,195.62055584305833,197.79490661621094,10902544,0.0,0.0
2011-09-06 00:00:00+05:30,196.81679760455535,202.58884166406452,194.0530402534342,201.0650634765625,10816696,0.0,0.0
2011-09-07 00:00:00+05:30,200.65902238633385,202.0911288750416,198.01750809713633,200.09579467773438,13157432,0.0,0.0
2011-09-08 00:00:00+05:30,200.8423795278302,205.5578093080488,200.75505675412242,204.19993591308594,11027872,0.0,0.0
2011-09-09 00:00:00+05:30,203.2961598394881,203.2961598394881,197.43679314296884,198.5981903076172,12392104,0.0,0.0
2011-09-12 00:00:00+05:30,192.80871410309842,193.62519069088827,190.42042734598988,191.9747772216797,8198264,0.0,0.0
2011-09-13 00:00:00+05:30,194.12729194297935,197.32329308390354,191.7390052446065,194.0355987548828,10365216,0.0,0.0
2011-09-14 00:00:00+05:30,196.5636003276664,206.68430316298955,196.38895474763294,205.35263061523438,17236880,0.0,0.0
2011-09-15 00:00:00+05:30,207.6535298274229,212.06332934646613,203.46203721526297,210.43911743164062,13703456,0.0,0.0
2011-09-16 00:00:00+05:30,214.6306581555131,214.6306581555131,207.26936466052322,209.15115356445312,11304104,0.0,0.0
2011-09-19 00:00:00+05:30,209.48734768529073,210.58762323284532,205.74120897835024,206.3131561279297,6558432,0.0,0.0
2011-09-20 00:00:00+05:30,207.5662510173987,213.0675862357816,207.40469534448164,212.76632690429688,9008904,0.0,0.0
2011-09-21 00:00:00+05:30,213.06762208936232,214.36872322122562,211.32116617059705,212.68775939941406,7402480,0.0,0.0
2011-09-22 00:00:00+05:30,208.1774731871838,210.60505033463323,204.04273170847387,205.435546875,9037856,0.0,0.0
2011-09-23 00:00:00+05:30,203.28746983864357,208.68402291517887,202.6762102643865,204.23056030273438,10448432,0.0,0.0
2011-09-26 00:00:00+05:30,204.77192901805705,206.51838470264605,200.9384673179999,205.64515686035156,6544288,0.0,0.0
2011-09-27 00:00:00+05:30,207.58370635719655,215.5693702476422,207.58370635719655,213.42996215820312,10341024,0.0,0.0
2011-09-28 00:00:00+05:30,216.5605035864285,221.7998706086808,214.15912703456286,215.7091064453125,20061760,0.0,0.0
2011-09-29 00:00:00+05:30,216.73515207612832,224.41518674265708,215.7964321386511,222.7691650390625,23256344,0.0,0.0
2011-09-30 00:00:00+05:30,221.09251341051268,223.89558286241854,219.02296801993631,221.1929473876953,10730656,0.0,0.0
2011-10-03 00:00:00+05:30,217.43375932549384,219.87879758296927,215.48645673519613,216.20249938964844,9885128,0.0,0.0
2011-10-04 00:00:00+05:30,214.13288686854693,216.7132789200389,210.76224082393958,212.9365692138672,7838480,0.0,0.0
2011-10-05 00:00:00+05:30,214.63506554162183,218.21967063763313,212.02849283143325,213.6745147705078,10771856,0.0,0.0
2011-10-07 00:00:00+05:30,223.54634433784383,224.84744539250642,217.22853189896074,219.06668090820312,18457728,0.0,0.0
2011-10-10 00:00:00+05:30,222.23657150536343,227.11790849725327,220.7870042009315,226.16172790527344,16946432,0.0,0.0
2011-10-11 00:00:00+05:30,226.46283809616332,226.60256304029474,217.43367320629437,218.7042236328125,22339248,0.0,0.0
2011-10-12 00:00:00+05:30,226.6025926540222,234.72361042543804,226.6025926540222,233.96827697753906,34633704,0.0,0.0
2011-10-13 00:00:00+05:30,237.4305781272195,238.3038057040022,234.46160436615827,235.4832763671875,18041536,0.0,0.0
2011-10-14 00:00:00+05:30,236.74077790537294,240.7226835542985,234.5751688757627,239.59185791015625,19600992,0.0,0.0
2011-10-17 00:00:00+05:30,241.10690000841697,241.43870946712448,237.53538605384918,239.8363494873047,14145496,0.0,0.0
2011-10-18 00:00:00+05:30,235.76278022274357,237.9545906680726,234.69744650264303,235.90687561035156,10518136,0.0,0.0
2011-10-19 00:00:00+05:30,237.6926418664901,238.82783817224484,235.867604025624,238.1947479248047,10135320,0.0,0.0
2011-10-20 00:00:00+05:30,236.37272921143793,242.0800945155774,235.98199848953834,241.25033569335938,5573680,1.875,0.0
2011-10-21 00:00:00+05:30,241.2503838583579,241.37769774548434,237.6898609665428,239.0640106201172,6858312,0.0,0.0
2011-10-24 00:00:00+05:30,241.465516207036,243.64310042239703,240.69282226778859,242.98455810546875,6075592,0.0,0.0
2011-10-25 00:00:00+05:30,246.82160948708432,254.54850441232924,246.82160948708432,251.0099334716797,15677584,0.0,0.0
2011-10-28 00:00:00+05:30,256.4802749565933,260.9012975142675,249.81144087254594,251.00558471679688,24868784,0.0,0.0
2011-10-31 00:00:00+05:30,250.7728693002852,254.43875420689827,250.7728693002852,252.6650848388672,10291624,0.0,0.0
2011-11-01 00:00:00+05:30,249.36797329721688,252.3621536640395,247.43624956040745,249.06944274902344,7906192,0.0,0.0
2011-11-02 00:00:00+05:30,247.61190435809635,250.5885069740146,247.38360111973427,248.8762969970703,5317856,0.0,0.0
2011-11-03 00:00:00+05:30,248.84118298287365,249.5436281006799,242.97576196180648,246.04019165039062,10779624,0.0,0.0
