Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-12-01 00:00:00+05:30,108.03567844484914,111.85106485832894,107.0717913509174,111.16429138183594,19262256,0.0,0.0
2005-12-02 00:00:00+05:30,111.85104671632057,116.25681129919435,111.85104671632057,114.10814666748047,34275584,0.0,0.0
2005-12-05 00:00:00+05:30,115.06399737205476,115.44151581483969,111.56990739950022,111.94742584228516,10846704,0.0,0.0
2005-12-06 00:00:00+05:30,112.05186484857286,113.73866711511052,111.33296970942429,112.21050262451172,12751936,0.0,0.0
2005-12-07 00:00:00+05:30,112.45351320773855,113.4977244018104,111.48962595167222,112.52781677246094,15383456,0.0,0.0
2005-12-08 00:00:00+05:30,112.8551429684637,114.13229565775272,112.25271337966407,113.30897521972656,12289840,0.0,0.0
2005-12-09 00:00:00+05:30,113.45752942040826,116.02789468869362,112.93743403418672,115.40739440917969,11613184,0.0,0.0
2005-12-12 00:00:00+05:30,115.78692539804213,117.91550918094057,115.1182327166129,117.51589965820312,12087616,0.0,0.0
2005-12-13 00:00:00+05:30,117.9155141451118,118.67859138242689,116.63033142963374,118.35528564453125,17659152,0.0,0.0
2005-12-14 00:00:00+05:30,118.07615997782594,118.35729369205886,114.98368912126384,115.88934326171875,17530304,0.0,0.0
2005-12-15 00:00:00+05:30,115.06406468946489,117.82319056234576,115.06406468946489,117.1785888671875,24098512,0.0,0.0
2005-12-16 00:00:00+05:30,118.47780613951076,120.56622848502079,116.67051757128094,119.77503967285156,22891984,0.0,0.0
2005-12-19 00:00:00+05:30,117.83523625424698,121.89159578447156,117.83523625424698,121.43977355957031,11425008,0.0,0.0
2005-12-20 00:00:00+05:30,120.88748741979555,120.88748741979555,118.70870130932248,119.2890396118164,6876768,0.0,0.0
2005-12-21 00:00:00+05:30,119.08019963667236,120.76700179004176,117.99582682379204,119.44767761230469,10226992,0.0,0.0
2005-12-22 00:00:00+05:30,120.40553418283814,120.56618199362245,119.36132341274015,119.79507446289062,7761200,0.0,0.0
2005-12-23 00:00:00+05:30,120.08831644141522,121.08633556286412,119.4818667419348,119.7288589477539,10458144,0.0,0.0
2005-12-26 00:00:00+05:30,119.76292597199973,120.08422154804802,118.08014431451195,118.51388549804688,6277424,0.0,0.0
2005-12-27 00:00:00+05:30,118.67858621250753,120.48386426848025,117.31709975467392,120.2609634399414,6468448,0.0,0.0
2005-12-28 00:00:00+05:30,120.44574009864795,120.48590206600329,118.95974730650057,120.03005981445312,6864528,0.0,0.0
2005-12-29 00:00:00+05:30,120.28505914278033,121.69072761356408,119.32117219138577,119.9818344116211,17621552,0.0,0.0
2005-12-30 00:00:00+05:30,120.88750085742697,121.24493838307849,119.4497007134383,120.359375,13610048,0.0,0.0
2006-01-02 00:00:00+05:30,120.76702959367613,120.76702959367613,119.40152277419327,119.65655517578125,6648000,0.0,0.0
2006-01-03 00:00:00+05:30,120.08426724764381,121.08831630489836,119.64449572159963,120.76300048828125,7959936,0.0,0.0
2006-01-04 00:00:00+05:30,120.9316762938109,123.09640191936415,120.2930952751429,122.70683288574219,12552928,0.0,0.0
2006-01-05 00:00:00+05:30,123.05623547994983,123.2931871027048,122.14255096390256,122.69075775146484,7556560,0.0,0.0
2006-01-06 00:00:00+05:30,122.49404983680913,123.29728950787016,121.21890685899972,122.62256622314453,17007808,0.0,0.0
2006-01-09 00:00:00+05:30,123.29723984932821,123.69483940429963,121.49999180917919,121.92571258544922,16070784,0.0,0.0
2006-01-10 00:00:00+05:30,122.7048544972366,122.7048544972366,118.91958895878163,119.48787689208984,21501040,0.0,0.0
2006-01-12 00:00:00+05:30,118.47780472647568,118.47780472647568,110.96952682526702,113.97163391113281,78601776,0.0,0.0
2006-01-13 00:00:00+05:30,114.4615834867616,115.62628030118829,113.69850626351652,114.24471282958984,15359696,0.0,0.0
2006-01-16 00:00:00+05:30,113.67042501556374,114.66242370797559,111.34103076860661,111.66031646728516,22288528,0.0,0.0
2006-01-17 00:00:00+05:30,112.45349554988253,112.9735910057674,110.44941753339951,110.93537139892578,15081376,0.0,0.0
2006-01-18 00:00:00+05:30,111.2486203378798,111.2486203378798,108.44130347957845,110.03974151611328,20814656,0.0,0.0
2006-01-19 00:00:00+05:30,110.44540538799657,114.00776977529594,110.44540538799657,113.29288482666016,17848192,0.0,0.0
2006-01-20 00:00:00+05:30,114.26079959251616,115.06403895696268,112.53383495895616,112.99971771240234,11981008,0.0,0.0
2006-01-23 00:00:00+05:30,112.5338067485874,112.5338067485874,109.89114794099574,110.23051452636719,17982992,0.0,0.0
2006-01-24 00:00:00+05:30,111.00763127095445,113.69848195661072,110.84698346882571,113.33501434326172,12704704,0.0,0.0
2006-01-25 00:00:00+05:30,113.69852011955322,115.06402689598022,112.89930095777011,113.57201385498047,17247776,0.0,0.0
2006-01-27 00:00:00+05:30,114.66240464215807,116.90745445721802,114.38127090047853,116.5861587524414,16767456,0.0,0.0
2006-01-30 00:00:00+05:30,116.46968162369949,117.43356864403356,114.54792795484212,114.97766876220703,8504976,0.0,0.0
2006-01-31 00:00:00+05:30,111.71253316836393,116.06809699239065,111.71253316836393,115.67852783203125,4869184,0.0,0.0
2006-02-01 00:00:00+05:30,115.90740674835048,117.47372305576062,114.74472006580599,115.50779724121094,12155984,0.0,0.0
2006-02-02 00:00:00+05:30,114.86323229667596,116.87133076340106,113.14831816712638,113.58206939697266,11890224,0.0,0.0
2006-02-03 00:00:00+05:30,113.57801045368296,113.58203057130955,111.70043902910388,111.92333984375,13423888,0.0,0.0
2006-02-06 00:00:00+05:30,112.05188946484891,114.46361757726748,111.85911005957473,114.16039276123047,8457248,0.0,0.0
2006-02-07 00:00:00+05:30,114.05999382126895,116.06809230403778,113.67243473616192,115.36927795410156,12724864,0.0,0.0
2006-02-08 00:00:00+05:30,114.05996793406888,116.87130517188044,113.31095129206126,116.57611083984375,20326704,0.0,0.0
2006-02-10 00:00:00+05:30,116.06805308352662,117.27291176605458,114.38125092798748,115.03790283203125,23660048,0.0,0.0
2006-02-13 00:00:00+05:30,114.94353132277121,115.66644661410939,114.46158779521242,114.94554138183594,13821120,0.0,0.0
2006-02-14 00:00:00+05:30,115.05599240858442,115.05599240858442,113.12018777244798,113.33303833007812,13125968,0.0,0.0
2006-02-15 00:00:00+05:30,113.25674208586497,114.24874066721479,110.71047740926386,111.49563598632812,28173536,0.0,0.0
2006-02-16 00:00:00+05:30,111.65024541350806,113.53986753522666,111.35505109439526,111.69442749023438,13848576,0.0,0.0
2006-02-17 00:00:00+05:30,110.44541602730709,112.3731905616019,110.28476814944919,111.86915588378906,15374384,0.0,0.0
2006-02-20 00:00:00+05:30,111.85106052148247,113.96558382974133,110.44539189733457,113.59408569335938,12612320,0.0,0.0
2006-02-21 00:00:00+05:30,113.65837437580636,114.20859140026687,112.61416316245973,113.16036987304688,8554512,0.0,0.0
2006-02-22 00:00:00+05:30,113.1362364594797,113.25672233430343,111.70245651011048,112.47356414794922,11238448,0.0,0.0
2006-02-23 00:00:00+05:30,112.8551195271698,114.0961203002594,111.48961274285529,112.234619140625,18668240,0.0,0.0
2006-02-24 00:00:00+05:30,112.23257840357505,112.85106856181528,110.45742203022323,110.74859619140625,10003424,0.0,0.0
2006-02-27 00:00:00+05:30,111.24864019570991,114.80498406624876,111.14221491325733,114.48368835449219,19161632,0.0,0.0
2006-02-28 00:00:00+05:30,114.80499383543632,115.98776181395293,112.55592366175856,113.61619567871094,22055488,0.0,0.0
2006-03-01 00:00:00+05:30,113.21654254531748,117.07007987382819,112.25265569853222,116.6764907836914,20575840,0.0,0.0
2006-03-02 00:00:00+05:30,116.87129641723233,117.19259207748588,114.26076917767216,114.63427734375,17470960,0.0,0.0
2006-03-03 00:00:00+05:30,114.86320457044789,115.74676768252826,112.49565901070208,113.43143463134766,13667856,0.0,0.0
2006-03-06 00:00:00+05:30,113.4173860406291,115.54195000862933,113.25673818504747,114.66240692138672,10632720,0.0,0.0
2006-03-07 00:00:00+05:30,114.86320023419142,114.86320023419142,112.57396862113237,113.23664093017578,18575472,0.0,0.0
2006-03-08 00:00:00+05:30,113.4575232290511,114.35714710179252,111.36910156253406,112.4996566772461,27120256,0.0,0.0
2006-03-09 00:00:00+05:30,111.93135827836376,114.66237096689218,111.65022461925054,114.18042755126953,14531072,0.0,0.0
2006-03-10 00:00:00+05:30,114.8632064617701,117.43357192105447,114.14029117634637,117.01187133789062,19642368,0.0,0.0
2006-03-13 00:00:00+05:30,117.51388902289601,119.45772386662206,116.87129769536138,117.88337707519531,17846048,0.0,0.0
2006-03-14 00:00:00+05:30,120.38147461452533,120.38147461452533,116.71067479393389,117.77295684814453,14881840,0.0,0.0
2006-03-16 00:00:00+05:30,117.91554337164231,118.036029281082,116.65646169593019,117.34524536132812,20640000,0.0,0.0
2006-03-17 00:00:00+05:30,118.43763119181465,118.43763119181465,115.07004660666423,115.58412170410156,13591168,0.0,0.0
2006-03-20 00:00:00+05:30,115.46566634258176,119.72283525816913,115.46566634258176,119.15654754638672,14761520,0.0,0.0
2006-03-21 00:00:00+05:30,119.28101431428304,120.40554912936719,117.47372621861209,118.86935424804688,16013216,0.0,0.0
2006-03-22 00:00:00+05:30,118.87940477345089,118.87940477345089,116.50984907019628,117.2729263305664,7442064,0.0,0.0
2006-03-23 00:00:00+05:30,117.27294687102251,118.47780591421795,115.66646814676193,116.0861587524414,15045728,0.0,0.0
2006-03-24 00:00:00+05:30,116.08615100867075,117.0701191616427,115.66646043098761,116.32311248779297,10750080,0.0,0.0
2006-03-27 00:00:00+05:30,116.87132955460721,116.87132955460721,115.26887091680204,115.63835906982422,9298704,0.0,0.0
2006-03-28 00:00:00+05:30,116.45763400019008,119.58223646395916,115.86725514643902,118.87940216064453,17541456,0.0,0.0
2006-03-29 00:00:00+05:30,119.69670378041158,122.25099860393716,118.5219664271287,121.95380401611328,13873744,0.0,0.0
2006-03-30 00:00:00+05:30,122.29720415641142,123.45788102866081,120.97787967748326,122.21286010742188,17695040,0.0,0.0
2006-03-31 00:00:00+05:30,122.45382124688845,122.45382124688845,119.28102627197727,119.7388687133789,15430112,0.0,0.0
2006-04-03 00:00:00+05:30,120.48590359112018,126.71100860999472,120.48590359112018,126.1949234008789,25084640,0.0,0.0
2006-04-04 00:00:00+05:30,127.79541553312711,127.95204332714287,125.31139324188105,126.61866760253906,18142096,0.0,0.0
2006-04-05 00:00:00+05:30,126.71099381018568,127.8355287790241,124.54224779885445,125.09447479248047,15241792,0.0,0.0
2006-04-07 00:00:00+05:30,135.14701867516982,138.51861358584762,126.70095570018925,127.19293975830078,62828320,0.0,0.0
2006-04-10 00:00:00+05:30,129.28132425580284,131.32958381996747,127.45194537030532,128.08851623535156,17288448,0.0,0.0
2006-04-12 00:00:00+05:30,129.5223325890536,130.12074192453005,123.1185094551026,123.52413940429688,27119824,0.0,0.0
2006-04-13 00:00:00+05:30,124.3414733757049,126.29735957791286,119.76300827078553,121.24298095703125,41107040,0.0,0.0
2006-04-17 00:00:00+05:30,125.50611955422859,130.3175241144926,124.50609071568674,129.7211151123047,41311184,0.0,0.0
2006-04-18 00:00:00+05:30,130.74127247453194,134.42211308925272,130.74127247453194,133.98033142089844,25208544,0.0,0.0
2006-04-19 00:00:00+05:30,134.54262096922815,134.82375480408922,130.52642332835566,131.68309020996094,14768784,0.0,0.0
2006-04-20 00:00:00+05:30,131.73118170288043,132.13280115929166,129.97007646445223,131.59463500976562,12678016,0.0,0.0
2006-04-21 00:00:00+05:30,132.13287487920337,133.52649320944892,130.60672009336454,132.60276794433594,15791040,0.0,0.0
2006-04-24 00:00:00+05:30,132.9361275898328,132.9361275898328,127.91588107964273,128.71109008789062,17742992,0.0,0.0
2006-04-25 00:00:00+05:30,128.91989505337548,128.91989505337548,124.90369894579368,126.182861328125,20161728,0.0,0.0
2006-04-26 00:00:00+05:30,126.91180708881822,130.32557405165036,126.5101874461321,129.52032470703125,13430896,0.0,0.0
2006-04-27 00:00:00+05:30,129.80345319450768,129.80345319450768,124.98401805114726,125.81536865234375,30133936,0.0,0.0
2006-04-28 00:00:00+05:30,126.10858117989993,126.5905248022435,120.52204743550017,126.09452056884766,14637024,0.0,0.0
2006-05-02 00:00:00+05:30,128.09258151200956,129.92397124200124,126.59052777582315,127.08251190185547,15986176,0.0,0.0
2006-05-03 00:00:00+05:30,127.59453979175146,128.19495909917498,126.07641582753038,127.36962890625,11678928,0.0,0.0
2006-05-04 00:00:00+05:30,127.39377005409592,129.49825338008483,127.39377005409592,128.97213745117188,7749232,0.0,0.0
2006-05-05 00:00:00+05:30,129.12072298355022,130.4862298518055,128.11667381571544,129.00425720214844,8049840,0.0,0.0
2006-05-08 00:00:00+05:30,129.92394051987188,130.10466933976042,129.3215111202434,129.65284729003906,4936400,0.0,0.0
2006-05-09 00:00:00+05:30,129.20105518242727,131.0485057694312,127.76124466157536,130.01031494140625,9276272,0.0,0.0
2006-05-10 00:00:00+05:30,129.9239326696707,131.40992509896833,129.9239326696707,130.77737426757812,7891680,0.0,0.0
2006-05-11 00:00:00+05:30,130.64688269793137,131.4400815707516,129.12674827782644,130.76937866210938,8911760,0.0,0.0
2006-05-12 00:00:00+05:30,129.92393305755726,131.93203094098163,128.15680692014382,130.2171173095703,8930512,0.0,0.0
2006-05-15 00:00:00+05:30,128.11664807584407,130.4862036358675,124.9438533429313,126.55435180664062,14559856,0.0,0.0
2006-05-16 00:00:00+05:30,126.91176307032572,132.53443611774523,122.93572998679336,126.51215362548828,13823072,0.0,0.0
2006-05-17 00:00:00+05:30,128.11267491758247,130.48625146557052,127.11264570284108,128.84764099121094,10362320,0.0,0.0
2006-05-18 00:00:00+05:30,128.24116251548352,128.24116251548352,120.48588386841972,121.84938049316406,16559056,0.0,0.0
2006-05-19 00:00:00+05:30,125.30528289968265,126.309331640866,117.75684642449889,119.45970916748047,20115264,0.0,0.0
2006-05-22 00:00:00+05:30,121.47788914318484,124.40971248123752,111.44944880953666,113.40533447265625,21428240,0.0,0.0
2006-05-23 00:00:00+05:30,113.65840123428727,118.27702884628128,111.30290507423861,116.8974609375,16092064,0.0,0.0
2006-05-24 00:00:00+05:30,118.07614099337873,118.11630294609758,112.90327952215976,114.90133666992188,18099376,0.0,0.0
2006-05-25 00:00:00+05:30,115.20873120027454,116.71091880820298,113.94672743094291,115.14970397949219,27061504,2.40625,0.0
2006-05-26 00:00:00+05:30,116.83709382421775,121.09940672263565,116.71088950340678,119.45269775390625,14654752,0.0,0.0
2006-05-29 00:00:00+05:30,119.68683161494869,121.47806310850574,119.19831393488766,120.81449127197266,6655264,0.0,0.0
2006-05-30 00:00:00+05:30,121.07092674377634,125.58971385492603,120.35850535237887,123.20819091796875,16896048,0.0,0.0
2006-05-31 00:00:00+05:30,120.90810982233367,122.08869405965612,116.02293366789594,118.45941925048828,19133968,0.0,0.0
2006-06-01 00:00:00+05:30,120.05322948456596,120.70458644345138,114.19509181115774,115.2026596069336,23703648,0.0,0.0
2006-06-02 00:00:00+05:30,116.02293438822218,118.05842446520853,114.39454232663309,117.48848724365234,16122752,0.0,0.0
2006-06-05 00:00:00+05:30,118.79116745380065,119.0354261942814,114.40468757266734,114.97462463378906,16765696,0.0,0.0
2006-06-06 00:00:00+05:30,113.9874279580312,115.7766214912323,111.77078156998748,112.57886505126953,11165872,0.0,0.0
2006-06-07 00:00:00+05:30,112.11479784634969,113.58035075937387,109.91646847681342,112.49136352539062,15958592,0.0,0.0
2006-06-08 00:00:00+05:30,113.39305736422328,113.39305736422328,106.0632668324696,110.0711441040039,26215328,0.0,0.0
2006-06-09 00:00:00+05:30,109.23047340778675,115.0051613245515,109.23047340778675,113.76961517333984,14375360,0.0,0.0
2006-06-12 00:00:00+05:30,113.98745695709347,115.9415276477865,110.9342215028856,112.48933410644531,12858304,0.0,0.0
2006-06-13 00:00:00+05:30,111.82980830322317,111.95193768979385,106.67391667573008,107.43722534179688,14349504,0.0,0.0
2006-06-14 00:00:00+05:30,109.70070878832334,110.68995903077682,99.73902156138405,101.17200469970703,34819152,0.0,0.0
2006-06-15 00:00:00+05:30,104.21707364827404,112.3997423214393,103.40287776039689,111.01764678955078,19508336,0.0,0.0
2006-06-16 00:00:00+05:30,112.39975391412479,118.61613817142926,112.39975391412479,114.03424835205078,24844288,0.0,0.0
2006-06-19 00:00:00+05:30,113.9874279735401,117.6513095869753,112.9696830809192,116.8859634399414,17583840,0.0,0.0
2006-06-20 00:00:00+05:30,116.34861613191799,116.83713376438232,114.02815737771249,115.77867889404297,11280512,0.0,0.0
2006-06-21 00:00:00+05:30,115.00520529192812,119.4832840820563,114.39455818418337,119.00494384765625,13676704,0.0,0.0
2006-06-22 00:00:00+05:30,121.9135901330575,121.9135901330575,119.32241631502323,120.16918182373047,12335936,0.0,0.0
2006-06-23 00:00:00+05:30,119.32245009211461,122.53648651303733,117.65131097098933,121.78539276123047,10917136,0.0,0.0
2006-06-26 00:00:00+05:30,122.08868113772884,122.08868113772884,117.65131326710116,118.0665512084961,10961984,0.0,0.0
2006-06-27 00:00:00+05:30,118.26199569301524,121.31523138216366,115.70135267061674,120.8043212890625,16200736,0.0,0.0
2006-06-28 00:00:00+05:30,119.33060210178752,121.88514207002196,117.24422483689487,121.09130096435547,8796528,0.0,0.0
2006-06-29 00:00:00+05:30,121.8851325315059,122.9435872562284,121.52892180683968,121.87088012695312,12236576,0.0,0.0
2006-06-30 00:00:00+05:30,125.54900074765813,127.42165121276587,123.14712297719385,125.34341430664062,14027008,0.0,0.0
2006-07-03 00:00:00+05:30,125.58972028858182,128.6429549795522,124.66764738747476,128.41294860839844,9845760,0.0,0.0
2006-07-04 00:00:00+05:30,128.64295375245544,129.85203269076356,127.62520886517336,128.2216033935547,9697200,0.0,0.0
2006-07-05 00:00:00+05:30,129.4571767527318,130.44642697796533,126.65023775400552,130.03118896484375,16354128,0.0,0.0
2006-07-06 00:00:00+05:30,128.0770837911089,129.8642397290559,127.21810318285256,128.7996826171875,7380336,0.0,0.0
2006-07-07 00:00:00+05:30,129.86427154786728,131.89976169752038,125.87674833248022,126.40393829345703,11325776,0.0,0.0
2006-07-10 00:00:00+05:30,129.8235081245171,130.06776684159053,126.24512189495672,129.7848358154297,12224528,0.0,0.0
2006-07-11 00:00:00+05:30,130.23065760156996,131.28911246172652,127.62523025349229,128.16259765625,12966096,0.0,0.0
2006-07-12 00:00:00+05:30,134.34229702468096,138.41327572239857,130.47486726184923,137.82908630371094,68016688,0.0,0.0
2006-07-13 00:00:00+05:30,142.32141616081944,146.4738144584177,135.6450110548771,136.9436492919922,11386312,0.0,2.0
2006-07-14 00:00:00+05:30,134.3423598421804,135.24205053062985,131.89977148141347,134.24058532714844,13901696,0.0,0.0
2006-07-17 00:00:00+05:30,133.60958852323859,133.99225673905426,130.2713843005373,130.69883728027344,12418848,0.0,0.0
2006-07-18 00:00:00+05:30,131.1140599955687,133.93525131965978,130.67846709304192,132.6773223876953,10584456,0.0,0.0
2006-07-19 00:00:00+05:30,135.2379315539747,135.2379315539747,130.0352180512617,130.6417999267578,11589456,0.0,0.0
2006-07-20 00:00:00+05:30,138.30749811974417,138.30749811974417,132.9582333087911,134.1673126220703,12027920,0.0,0.0
2006-07-21 00:00:00+05:30,133.10474830565082,133.10474830565082,128.68366063964964,130.44232177734375,9124336,0.0,0.0
2006-07-24 00:00:00+05:30,130.24691578421016,131.86716763335434,127.99159708843412,131.19139099121094,10318504,0.0,0.0
2006-07-25 00:00:00+05:30,132.63254571630728,133.8456999024781,130.2713770080366,131.14256286621094,10798144,0.0,0.0
2006-07-26 00:00:00+05:30,132.3149533602412,134.73312077447605,130.27132395350324,134.0491943359375,12250056,0.0,0.0
2006-07-27 00:00:00+05:30,133.93522151454047,135.75902226337246,132.34753955737725,135.0221710205078,14483288,0.0,0.0
2006-07-28 00:00:00+05:30,135.2460766259275,135.3234311984407,131.10996748869442,132.73020935058594,6279120,0.0,0.0
2006-07-31 00:00:00+05:30,133.93520890977953,135.97069840688866,133.2553574055278,134.794189453125,14844888,0.0,0.0
2006-08-01 00:00:00+05:30,134.3423413137475,135.8648838730702,133.6095649065816,134.9936981201172,9172848,0.0,0.0
2006-08-02 00:00:00+05:30,134.91228163447727,136.70351289335383,134.34234441574378,135.69798278808594,9437032,0.0,0.0
2006-08-03 00:00:00+05:30,136.01552314316734,139.79745976520937,135.001843112213,136.21092224121094,19218896,0.0,0.0
2006-08-04 00:00:00+05:30,136.37786776981358,138.0795398688744,135.97076965706788,136.837890625,9383824,0.0,0.0
2006-08-07 00:00:00+05:30,136.78491182907004,137.59503277772987,135.9625759540711,136.26382446289062,5687424,0.0,0.0
2006-08-08 00:00:00+05:30,136.3777893347257,137.59908297055904,136.30450972879308,137.13092041015625,3511136,0.0,0.0
2006-08-09 00:00:00+05:30,136.9477939559616,139.0647039695496,135.97075856507485,138.58026123046875,9770304,0.0,0.0
2006-08-10 00:00:00+05:30,138.41331882435557,139.87887161190756,137.68054243057955,139.113525390625,8956856,0.0,0.0
2006-08-11 00:00:00+05:30,139.2275356496191,142.4843201092593,138.8245125483056,141.8492431640625,12244656,0.0,0.0
2006-08-14 00:00:00+05:30,142.64708412233426,143.67704365243836,141.6781892686524,142.9320526123047,6330792,0.0,0.0
2006-08-16 00:00:00+05:30,144.11272360225212,145.3340178700678,141.69862994508614,142.67160034179688,9409016,0.0,0.0
2006-08-17 00:00:00+05:30,143.30252652403786,144.36912096555272,142.04052311532712,143.10304260253906,8248312,0.0,0.0
2006-08-18 00:00:00+05:30,143.70560831163039,144.01093184203754,131.08556905480165,143.4613494873047,4419160,0.0,0.0
2006-08-21 00:00:00+05:30,143.62415252238029,146.55525767589825,142.40285870841447,146.4005584716797,11419320,0.0,0.0
2006-08-22 00:00:00+05:30,146.63665386304234,147.28801045987984,144.53602486267624,145.02047729492188,4609584,0.0,0.0
2006-08-23 00:00:00+05:30,145.64741717438363,146.10743980015516,143.13562505916568,143.94168090820312,6302656,0.0,0.0
2006-08-24 00:00:00+05:30,143.29846291170404,144.5197566297015,142.07716919370657,143.86026000976562,8702912,0.0,0.0
2006-08-25 00:00:00+05:30,144.43839180183858,144.9228345180534,143.29851723294018,143.84402465820312,5107408,0.0,0.0
2006-08-28 00:00:00+05:30,143.8439706666898,144.6907363021091,142.07716972362908,144.33656311035156,4842896,0.0,0.0
2006-08-29 00:00:00+05:30,144.92688202767854,147.4508895236662,144.76404283438902,147.0275115966797,8916176,0.0,0.0
2006-08-30 00:00:00+05:30,147.36946576616202,147.36946576616202,145.82656842887246,146.65296936035156,5320704,0.0,0.0
2006-08-31 00:00:00+05:30,147.20660906935646,148.10222450064128,146.5593273468572,147.0763397216797,9828312,0.0,0.0
2006-09-01 00:00:00+05:30,147.3694769673109,147.77657496998305,146.56749588983,147.41018676757812,4831256,0.0,0.0
2006-09-04 00:00:00+05:30,147.53228960361534,151.03333179619563,147.46308494340533,150.43896484375,6050408,0.0,0.0
2006-09-05 00:00:00+05:30,152.25467073046607,152.25467073046607,148.59078827973292,149.40090942382812,2980088,0.0,0.0
2006-09-06 00:00:00+05:30,150.62623860717568,150.62623860717568,148.9774919413404,149.3968048095703,5890136,0.0,0.0
2006-09-07 00:00:00+05:30,148.56634363921853,148.9653016763866,146.4738638455627,147.11708068847656,10036408,0.0,0.0
2006-09-08 00:00:00+05:30,147.12516693084308,148.1022017970136,144.76399933759768,145.6921844482422,9983680,0.0,0.0
2006-09-11 00:00:00+05:30,146.64892173895717,146.64892173895717,140.04985885889477,141.14495849609375,7521536,0.0,0.0
2006-09-12 00:00:00+05:30,141.6701143177024,144.92689855489095,140.13128177784745,144.23890686035156,8129760,0.0,0.0
2006-09-13 00:00:00+05:30,145.74109961712242,147.77658983523864,145.74109961712242,147.32470703125,9154136,0.0,0.0
2006-09-14 00:00:00+05:30,147.80503518431954,149.8934494361089,147.7765403185973,149.1036834716797,10625664,0.0,0.0
2006-09-15 00:00:00+05:30,149.40495897786298,149.40495897786298,145.66373250926964,147.42239379882812,7885912,0.0,0.0
2006-09-18 00:00:00+05:30,148.59078802874663,148.59078802874663,147.4102036855045,147.96792602539062,5744536,0.0,0.0
2006-09-19 00:00:00+05:30,148.0208486097634,149.38055209942377,146.71813487062354,147.8905792236328,9704216,0.0,0.0
2006-09-20 00:00:00+05:30,146.55529232787947,149.73065699498355,146.25404375810558,149.03451538085938,7179560,0.0,0.0
2006-09-21 00:00:00+05:30,149.81204784391258,150.62624375610775,148.80651788013452,149.6573486328125,7663592,0.0,0.0
2006-09-22 00:00:00+05:30,148.5093309746414,149.64920522554326,147.47937118157927,148.9978485107422,5416664,0.0,0.0
2006-09-25 00:00:00+05:30,148.91642562672124,148.91642562672124,147.53229263839194,147.9027557373047,3144312,0.0,0.0
2006-09-26 00:00:00+05:30,149.4049369508503,150.34940213943253,148.26506277247867,149.79981994628906,5966920,0.0,0.0
2006-09-27 00:00:00+05:30,149.816145655432,150.78096597079613,149.2054986281235,149.6248016357422,6157840,0.0,0.0
2006-09-28 00:00:00+05:30,149.81204266334868,152.6780081996034,148.34649007207676,151.28981018066406,8825544,0.0,0.0
2006-09-29 00:00:00+05:30,152.906022194734,152.906022194734,150.2273151322931,150.5977783203125,3980408,0.0,0.0
2006-10-03 00:00:00+05:30,152.66173078983698,152.66173078983698,147.53229663529845,148.03709411621094,8849912,0.0,0.0
2006-10-04 00:00:00+05:30,149.23397480451175,149.81205193015484,146.14817022534126,146.5511932373047,13197136,0.0,0.0
2006-10-05 00:00:00+05:30,148.5093769400718,152.25467920939377,147.7766004091175,151.86386108398438,9789080,0.0,0.0
2006-10-06 00:00:00+05:30,151.84752921236878,153.04439316142597,150.24763234575317,152.54367065429688,6755016,0.0,0.0
2006-10-09 00:00:00+05:30,151.847566328796,156.32156973648253,150.6669820329421,154.3837890625,10756312,0.0,0.0
2006-10-10 00:00:00+05:30,155.73937301637648,158.76817734712554,154.70127339526067,155.20199584960938,16808400,0.0,0.0
2006-10-11 00:00:00+05:30,162.83914585306186,166.4541768787824,159.17526507136796,161.21075439453125,28620128,0.0,0.0
2006-10-12 00:00:00+05:30,164.10120127883613,164.8746874669527,160.47802913450064,164.47166442871094,18510200,0.0,0.0
2006-10-13 00:00:00+05:30,165.28179846691776,170.9770958720215,165.28179846691776,170.08963012695312,24227584,0.0,0.0
2006-10-16 00:00:00+05:30,170.89973526441128,174.71017640547277,170.2076686852081,171.00558471679688,17926504,0.0,0.0
2006-10-17 00:00:00+05:30,171.71394052640147,173.0085042463779,167.08522820403758,168.59556579589844,13177320,0.0,0.0
2006-10-18 00:00:00+05:30,167.73658653326189,170.88346610397863,167.72438154399129,168.80726623535156,12554088,0.0,0.0
2006-10-19 00:00:00+05:30,168.94601779022105,170.06415894694027,168.12985345307024,168.82359313964844,7731416,0.625,0.0
2006-10-20 00:00:00+05:30,170.57827325959477,170.57827325959477,167.72169930548674,168.46441650390625,7461600,0.0,0.0
2006-10-23 00:00:00+05:30,171.3944996938003,171.3944996938003,166.08943184613503,166.6240234375,6216096,0.0,0.0
2006-10-26 00:00:00+05:30,166.62403013211775,169.7621779459901,166.62403013211775,169.2194366455078,12725480,0.0,0.0
2006-10-27 00:00:00+05:30,167.76256073108016,172.6187379937896,167.76256073108016,170.7864532470703,6841680,0.0,0.0
2006-10-30 00:00:00+05:30,170.98636007512974,174.25101611475034,168.94595005036683,173.65521240234375,5696096,0.0,0.0
2006-10-31 00:00:00+05:30,174.25107052547497,174.25107052547497,170.34165166764632,171.0272216796875,8534712,0.0,0.0
2006-11-01 00:00:00+05:30,171.06801755997256,172.84725951404602,169.85194086351146,171.67605590820312,4436984,0.0,0.0
2006-11-02 00:00:00+05:30,170.82320745037907,171.39452252546394,169.51734442161361,170.14987182617188,5602288,0.0,0.0
