Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-11-21 00:00:00+05:30,3089.510009765625,3110.3798828125,3089.510009765625,3101.360107421875,0,0.0,0.0
2002-11-22 00:00:00+05:30,3131.75,3162.659912109375,3130.75,3141.610107421875,0,0.0,0.0
2002-11-25 00:00:00+05:30,3146.929931640625,3183.2900390625,3140.31005859375,3175.56005859375,0,0.0,0.0
2002-11-26 00:00:00+05:30,3190.669921875,3210.679931640625,3181.25,3187.760009765625,0,0.0,0.0
2002-11-27 00:00:00+05:30,3193.1298828125,3206.6298828125,3158.0,3174.110107421875,0,0.0,0.0
2002-11-28 00:00:00+05:30,3192.1201171875,3229.75,3192.1201171875,3220.75,0,0.0,0.0
2002-11-29 00:00:00+05:30,3224.97998046875,3245.3798828125,3195.60009765625,3228.820068359375,0,0.0,0.0
2002-12-02 00:00:00+05:30,3247.60009765625,3277.3701171875,3238.889892578125,3270.360107421875,0,0.0,0.0
2002-12-03 00:00:00+05:30,3276.699951171875,3292.260009765625,3223.030029296875,3230.139892578125,0,0.0,0.0
2002-12-04 00:00:00+05:30,3243.860107421875,3243.860107421875,3189.139892578125,3207.360107421875,0,0.0,0.0
2002-12-05 00:00:00+05:30,3186.6201171875,3250.25,3186.6201171875,3229.72998046875,0,0.0,0.0
2002-12-06 00:00:00+05:30,3235.679931640625,3309.800048828125,3235.679931640625,3306.2900390625,0,0.0,0.0
2002-12-09 00:00:00+05:30,3320.8701171875,3349.360107421875,3264.760009765625,3269.31005859375,0,0.0,0.0
2002-12-10 00:00:00+05:30,3256.6298828125,3294.68994140625,3241.39990234375,3289.679931640625,0,0.0,0.0
2002-12-11 00:00:00+05:30,3298.93994140625,3324.22998046875,3287.280029296875,3303.27001953125,0,0.0,0.0
2002-12-12 00:00:00+05:30,3309.199951171875,3331.27001953125,3299.47998046875,3324.47998046875,0,0.0,0.0
2002-12-13 00:00:00+05:30,3335.280029296875,3349.489990234375,3329.2099609375,3342.969970703125,0,0.0,0.0
2002-12-16 00:00:00+05:30,3360.199951171875,3371.159912109375,3324.39990234375,3328.389892578125,0,0.0,0.0
2002-12-17 00:00:00+05:30,3338.8798828125,3347.919921875,3301.780029296875,3311.06005859375,0,0.0,0.0
2002-12-18 00:00:00+05:30,3321.1201171875,3348.570068359375,3319.25,3333.31005859375,0,0.0,0.0
2002-12-19 00:00:00+05:30,3332.719970703125,3345.669921875,3313.449951171875,3333.860107421875,0,0.0,0.0
2002-12-20 00:00:00+05:30,3339.4599609375,3356.0,3329.10009765625,3337.219970703125,0,0.0,0.0
2002-12-23 00:00:00+05:30,3346.56005859375,3351.010009765625,3321.5,3329.610107421875,0,0.0,0.0
2002-12-24 00:00:00+05:30,3328.659912109375,3359.389892578125,3318.02001953125,3352.77001953125,0,0.0,0.0
2002-12-26 00:00:00+05:30,3360.860107421875,3399.3701171875,3360.409912109375,3382.639892578125,0,0.0,0.0
2002-12-27 00:00:00+05:30,3393.580078125,3413.830078125,3393.580078125,3398.0,0,0.0,0.0
2002-12-30 00:00:00+05:30,3389.1201171875,3389.1201171875,3359.760009765625,3374.969970703125,0,0.0,0.0
2002-12-31 00:00:00+05:30,3376.47998046875,3398.110107421875,3374.72998046875,3377.280029296875,0,0.0,0.0
2003-01-02 00:00:00+05:30,3399.719970703125,3407.239990234375,3363.110107421875,3365.06005859375,0,0.0,0.0
2003-01-03 00:00:00+05:30,3380.43994140625,3386.969970703125,3351.889892578125,3357.5400390625,0,0.0,0.0
2003-01-06 00:00:00+05:30,3364.719970703125,3364.719970703125,3330.030029296875,3334.889892578125,0,0.0,0.0
2003-01-07 00:00:00+05:30,3350.179931640625,3352.429931640625,3320.419921875,3330.5,0,0.0,0.0
2003-01-08 00:00:00+05:30,3339.889892578125,3362.1201171875,3338.93994140625,3357.8701171875,0,0.0,0.0
2003-01-09 00:00:00+05:30,3367.340087890625,3388.18994140625,3366.280029296875,3384.199951171875,0,0.0,0.0
2003-01-10 00:00:00+05:30,3416.919921875,3416.919921875,3342.1201171875,3358.989990234375,0,0.0,0.0
2003-01-13 00:00:00+05:30,3355.070068359375,3356.929931640625,3324.25,3327.159912109375,0,0.0,0.0
2003-01-14 00:00:00+05:30,3334.93994140625,3341.550048828125,3321.489990234375,3335.35009765625,0,0.0,0.0
2003-01-15 00:00:00+05:30,3333.199951171875,3359.97998046875,3333.199951171875,3357.68994140625,0,0.0,0.0
2003-01-16 00:00:00+05:30,3358.469970703125,3377.27001953125,3352.550048828125,3373.52001953125,0,0.0,0.0
2003-01-17 00:00:00+05:30,3377.93994140625,3382.530029296875,3366.239990234375,3370.389892578125,0,0.0,0.0
2003-01-20 00:00:00+05:30,3364.530029296875,3368.080078125,3338.090087890625,3341.889892578125,0,0.0,0.0
2003-01-21 00:00:00+05:30,3348.320068359375,3356.820068359375,3336.949951171875,3354.139892578125,0,0.0,0.0
2003-01-22 00:00:00+05:30,3364.110107421875,3367.22998046875,3345.6201171875,3357.0400390625,0,0.0,0.0
2003-01-23 00:00:00+05:30,3351.75,3360.3701171875,3324.489990234375,3328.179931640625,0,0.0,0.0
2003-01-24 00:00:00+05:30,3332.02001953125,3340.679931640625,3281.929931640625,3287.860107421875,0,0.0,0.0
2003-01-27 00:00:00+05:30,3283.929931640625,3286.4599609375,3221.68994140625,3247.7099609375,0,0.0,0.0
2003-01-28 00:00:00+05:30,3247.090087890625,3269.1298828125,3209.510009765625,3267.840087890625,0,0.0,0.0
2003-01-29 00:00:00+05:30,3273.780029296875,3275.739990234375,3225.739990234375,3238.02001953125,0,0.0,0.0
2003-01-30 00:00:00+05:30,3246.5400390625,3256.47998046875,3217.3701171875,3219.8798828125,0,0.0,0.0
2003-01-31 00:00:00+05:30,3216.159912109375,3257.47998046875,3199.179931640625,3250.3798828125,0,0.0,0.0
2003-02-03 00:00:00+05:30,3265.080078125,3283.47998046875,3250.550048828125,3279.830078125,0,0.0,0.0
2003-02-04 00:00:00+05:30,3283.590087890625,3295.25,3271.75,3278.1298828125,0,0.0,0.0
2003-02-05 00:00:00+05:30,3268.610107421875,3277.090087890625,3239.02001953125,3256.080078125,0,0.0,0.0
2003-02-06 00:00:00+05:30,3256.919921875,3311.179931640625,3256.6298828125,3305.43994140625,0,0.0,0.0
2003-02-07 00:00:00+05:30,3309.4599609375,3309.9599609375,3277.330078125,3279.77001953125,0,0.0,0.0
2003-02-10 00:00:00+05:30,3281.3701171875,3281.419921875,3252.489990234375,3256.860107421875,0,0.0,0.0
2003-02-11 00:00:00+05:30,3269.85009765625,3278.7900390625,3249.6298828125,3261.469970703125,0,0.0,0.0
2003-02-12 00:00:00+05:30,3263.56005859375,3263.75,3236.330078125,3247.510009765625,0,0.0,0.0
2003-02-14 00:00:00+05:30,3250.64990234375,3254.0400390625,3218.3701171875,3223.409912109375,0,0.0,0.0
2003-02-17 00:00:00+05:30,3248.89990234375,3287.010009765625,3248.89990234375,3282.449951171875,0,0.0,0.0
2003-02-18 00:00:00+05:30,3284.0400390625,3301.919921875,3284.0400390625,3289.090087890625,0,0.0,0.0
2003-02-19 00:00:00+05:30,3303.090087890625,3317.800048828125,3300.85009765625,3302.0400390625,0,0.0,0.0
2003-02-20 00:00:00+05:30,3301.81005859375,3307.8701171875,3284.580078125,3303.219970703125,0,0.0,0.0
2003-02-21 00:00:00+05:30,3303.330078125,3313.60009765625,3294.679931640625,3307.199951171875,0,0.0,0.0
2003-02-24 00:00:00+05:30,3318.25,3341.610107421875,3318.25,3322.169921875,0,0.0,0.0
2003-02-25 00:00:00+05:30,3316.909912109375,3316.909912109375,3279.0,3281.919921875,0,0.0,0.0
2003-02-26 00:00:00+05:30,3291.070068359375,3292.68994140625,3259.0,3260.47998046875,0,0.0,0.0
2003-02-27 00:00:00+05:30,3254.840087890625,3283.2900390625,3251.39990234375,3277.340087890625,0,0.0,0.0
2003-02-28 00:00:00+05:30,3294.60009765625,3316.739990234375,3269.800048828125,3283.659912109375,0,0.0,0.0
2003-03-03 00:00:00+05:30,3301.669921875,3311.570068359375,3274.639892578125,3277.27001953125,0,0.0,0.0
2003-03-04 00:00:00+05:30,3271.06005859375,3272.18994140625,3240.159912109375,3244.800048828125,0,0.0,0.0
2003-03-05 00:00:00+05:30,3233.429931640625,3235.85009765625,3190.06005859375,3226.10009765625,0,0.0,0.0
2003-03-06 00:00:00+05:30,3244.9599609375,3244.9599609375,3186.429931640625,3190.35009765625,0,0.0,0.0
2003-03-07 00:00:00+05:30,3182.159912109375,3182.159912109375,3142.889892578125,3153.06005859375,0,0.0,0.0
2003-03-10 00:00:00+05:30,3152.89990234375,3161.969970703125,3116.010009765625,3125.8798828125,0,0.0,0.0
2003-03-11 00:00:00+05:30,3117.489990234375,3159.47998046875,3100.139892578125,3154.909912109375,0,0.0,0.0
2003-03-12 00:00:00+05:30,3151.60009765625,3158.97998046875,3106.85009765625,3110.080078125,0,0.0,0.0
2003-03-13 00:00:00+05:30,3113.35009765625,3127.300048828125,3086.429931640625,3108.239990234375,0,0.0,0.0
2003-03-17 00:00:00+05:30,3115.139892578125,3115.139892578125,3049.050048828125,3084.909912109375,0,0.0,0.0
2003-03-19 00:00:00+05:30,3103.8701171875,3128.830078125,3103.8701171875,3121.179931640625,0,0.0,0.0
2003-03-20 00:00:00+05:30,3118.800048828125,3197.659912109375,3118.320068359375,3192.929931640625,0,0.0,0.0
2003-03-21 00:00:00+05:30,3195.659912109375,3209.4599609375,3179.7900390625,3200.14990234375,0,0.0,0.0
2003-03-24 00:00:00+05:30,3216.070068359375,3216.070068359375,3137.56005859375,3140.360107421875,0,0.0,0.0
2003-03-25 00:00:00+05:30,3122.699951171875,3143.02001953125,3102.64990234375,3140.419921875,0,0.0,0.0
2003-03-26 00:00:00+05:30,3148.070068359375,3165.3701171875,3140.0,3143.580078125,0,0.0,0.0
2003-03-27 00:00:00+05:30,3138.889892578125,3146.2900390625,3115.06005859375,3116.7900390625,0,0.0,0.0
2003-03-28 00:00:00+05:30,3115.3701171875,3130.330078125,3099.0,3115.43994140625,0,0.0,0.0
2003-03-31 00:00:00+05:30,3106.929931640625,3106.929931640625,3039.830078125,3048.719970703125,0,0.0,0.0
2003-04-01 00:00:00+05:30,3037.5400390625,3089.60009765625,3037.5400390625,3080.949951171875,0,0.0,0.0
2003-04-02 00:00:00+05:30,3083.93994140625,3120.31005859375,3079.6201171875,3116.989990234375,0,0.0,0.0
2003-04-03 00:00:00+05:30,3130.840087890625,3155.1201171875,3119.800048828125,3151.159912109375,0,0.0,0.0
2003-04-04 00:00:00+05:30,3151.159912109375,3169.199951171875,3130.800048828125,3167.699951171875,0,0.0,0.0
2003-04-07 00:00:00+05:30,3181.93994140625,3221.89990234375,3180.8701171875,3215.239990234375,0,0.0,0.0
2003-04-08 00:00:00+05:30,3205.919921875,3209.419921875,3172.679931640625,3174.860107421875,0,0.0,0.0
2003-04-09 00:00:00+05:30,3160.739990234375,3164.60009765625,3126.830078125,3141.25,0,0.0,0.0
2003-04-10 00:00:00+05:30,3137.239990234375,3137.239990234375,3021.739990234375,3035.330078125,0,0.0,0.0
2003-04-11 00:00:00+05:30,3030.4599609375,3048.070068359375,2962.969970703125,2997.8701171875,0,0.0,0.0
2003-04-15 00:00:00+05:30,3010.9599609375,3018.659912109375,2948.669921875,2997.3798828125,0,0.0,0.0
2003-04-16 00:00:00+05:30,3005.35009765625,3037.1201171875,3000.719970703125,3032.320068359375,0,0.0,0.0
2003-04-17 00:00:00+05:30,3002.679931640625,3011.919921875,2971.93994140625,2984.5,0,0.0,0.0
2003-04-21 00:00:00+05:30,2992.89990234375,3002.110107421875,2985.60009765625,2996.969970703125,0,0.0,0.0
2003-04-22 00:00:00+05:30,2994.5,2998.1298828125,2971.68994140625,2985.5400390625,0,0.0,0.0
2003-04-23 00:00:00+05:30,2997.340087890625,3009.010009765625,2943.449951171875,2947.330078125,0,0.0,0.0
2003-04-24 00:00:00+05:30,2960.56005859375,2973.030029296875,2932.340087890625,2937.22998046875,0,0.0,0.0
2003-04-25 00:00:00+05:30,2935.080078125,2937.590087890625,2908.2900390625,2924.030029296875,0,0.0,0.0
2003-04-28 00:00:00+05:30,2904.43994140625,2942.449951171875,2904.43994140625,2936.7099609375,0,0.0,0.0
2003-04-29 00:00:00+05:30,2949.0400390625,2961.469970703125,2944.1298828125,2950.139892578125,0,0.0,0.0
2003-04-30 00:00:00+05:30,2942.419921875,2962.39990234375,2942.419921875,2959.7900390625,0,0.0,0.0
2003-05-02 00:00:00+05:30,2949.0400390625,2968.9599609375,2939.159912109375,2966.6298828125,0,0.0,0.0
2003-05-05 00:00:00+05:30,2977.469970703125,2988.68994140625,2967.8798828125,2975.469970703125,0,0.0,0.0
2003-05-06 00:00:00+05:30,2981.8701171875,3001.2099609375,2972.330078125,2993.0,0,0.0,0.0
2003-05-07 00:00:00+05:30,2988.179931640625,3003.0,2978.5400390625,2980.739990234375,0,0.0,0.0
2003-05-08 00:00:00+05:30,2980.25,2989.22998046875,2953.419921875,2961.60009765625,0,0.0,0.0
2003-05-09 00:00:00+05:30,2953.1201171875,2960.919921875,2945.64990234375,2950.0,0,0.0,0.0
2003-05-12 00:00:00+05:30,2955.18994140625,2965.3701171875,2934.780029296875,2942.780029296875,0,0.0,0.0
2003-05-13 00:00:00+05:30,2947.030029296875,2964.9599609375,2947.030029296875,2960.6201171875,0,0.0,0.0
2003-05-14 00:00:00+05:30,2959.510009765625,2997.639892578125,2959.510009765625,2993.93994140625,0,0.0,0.0
2003-05-15 00:00:00+05:30,2996.669921875,3016.93994140625,2993.389892578125,3012.969970703125,0,0.0,0.0
2003-05-16 00:00:00+05:30,3019.47998046875,3059.419921875,3019.47998046875,3056.580078125,0,0.0,0.0
2003-05-19 00:00:00+05:30,3063.139892578125,3082.2099609375,3039.929931640625,3043.889892578125,0,0.0,0.0
2003-05-20 00:00:00+05:30,3032.85009765625,3066.2900390625,3025.199951171875,3062.919921875,0,0.0,0.0
2003-05-21 00:00:00+05:30,3068.1201171875,3092.3798828125,3054.469970703125,3057.090087890625,0,0.0,0.0
2003-05-22 00:00:00+05:30,3055.199951171875,3067.1201171875,3032.909912109375,3040.7900390625,0,0.0,0.0
2003-05-23 00:00:00+05:30,3041.6298828125,3060.47998046875,3036.419921875,3049.840087890625,0,0.0,0.0
2003-05-26 00:00:00+05:30,3051.300048828125,3101.75,3050.159912109375,3096.68994140625,0,0.0,0.0
2003-05-27 00:00:00+05:30,3103.56005859375,3118.580078125,3076.989990234375,3081.93994140625,0,0.0,0.0
2003-05-28 00:00:00+05:30,3093.719970703125,3133.169921875,3086.14990234375,3130.4599609375,0,0.0,0.0
2003-05-29 00:00:00+05:30,3116.85009765625,3171.800048828125,3116.85009765625,3164.25,0,0.0,0.0
2003-05-30 00:00:00+05:30,3172.050048828125,3200.47998046875,3158.739990234375,3180.75,0,0.0,0.0
2003-06-02 00:00:00+05:30,3176.56005859375,3220.139892578125,3170.3798828125,3206.3798828125,0,0.0,0.0
2003-06-03 00:00:00+05:30,3212.989990234375,3214.330078125,3176.77001953125,3181.969970703125,0,0.0,0.0
2003-06-04 00:00:00+05:30,3187.409912109375,3220.18994140625,3187.409912109375,3216.489990234375,0,0.0,0.0
2003-06-05 00:00:00+05:30,3233.050048828125,3274.449951171875,3233.050048828125,3262.199951171875,0,0.0,0.0
2003-06-06 00:00:00+05:30,3270.06005859375,3313.5400390625,3270.06005859375,3303.239990234375,0,0.0,0.0
2003-06-09 00:00:00+05:30,3304.64990234375,3351.360107421875,3295.139892578125,3337.31005859375,0,0.0,0.0
2003-06-10 00:00:00+05:30,3332.659912109375,3350.02001953125,3281.2099609375,3289.550048828125,0,0.0,0.0
2003-06-11 00:00:00+05:30,3289.360107421875,3327.610107421875,3287.719970703125,3314.60009765625,0,0.0,0.0
2003-06-12 00:00:00+05:30,3318.89990234375,3340.97998046875,3318.89990234375,3337.300048828125,0,0.0,0.0
2003-06-13 00:00:00+05:30,3342.64990234375,3364.02001953125,3338.89990234375,3354.139892578125,0,0.0,0.0
2003-06-16 00:00:00+05:30,3358.3798828125,3361.97998046875,3325.43994140625,3336.639892578125,0,0.0,0.0
2003-06-17 00:00:00+05:30,3362.340087890625,3435.679931640625,3362.340087890625,3431.030029296875,0,0.0,0.0
2003-06-18 00:00:00+05:30,3440.68994140625,3452.72998046875,3417.739990234375,3430.9599609375,0,0.0,0.0
2003-06-19 00:00:00+05:30,3429.0,3467.260009765625,3429.0,3454.60009765625,0,0.0,0.0
2003-06-20 00:00:00+05:30,3450.570068359375,3503.010009765625,3427.360107421875,3499.5,0,0.0,0.0
2003-06-23 00:00:00+05:30,3500.18994140625,3510.110107421875,3457.43994140625,3461.3798828125,0,0.0,0.0
2003-06-24 00:00:00+05:30,3441.070068359375,3473.22998046875,3438.27001953125,3447.449951171875,0,0.0,0.0
2003-06-25 00:00:00+05:30,3456.85009765625,3526.860107421875,3456.85009765625,3517.27001953125,0,0.0,0.0
2003-06-26 00:00:00+05:30,3528.280029296875,3564.679931640625,3522.050048828125,3552.39990234375,0,0.0,0.0
2003-06-27 00:00:00+05:30,3577.9599609375,3589.5400390625,3532.52001953125,3583.06005859375,0,0.0,0.0
2003-06-30 00:00:00+05:30,3585.570068359375,3632.840087890625,3585.570068359375,3607.1298828125,0,0.0,0.0
2003-07-01 00:00:00+05:30,3617.739990234375,3622.889892578125,3584.72998046875,3604.429931640625,0,0.0,0.0
2003-07-02 00:00:00+05:30,3613.419921875,3640.969970703125,3596.469970703125,3601.389892578125,0,0.0,0.0
2003-07-03 00:00:00+05:30,3616.97998046875,3661.989990234375,3592.179931640625,3639.889892578125,0,0.0,0.0
2003-07-04 00:00:00+05:30,3642.300048828125,3661.8701171875,3610.110107421875,3622.340087890625,0,0.0,0.0
2003-07-07 00:00:00+05:30,3631.4599609375,3645.419921875,3607.10009765625,3612.530029296875,0,0.0,0.0
2003-07-08 00:00:00+05:30,3628.02001953125,3645.639892578125,3623.02001953125,3629.679931640625,0,0.0,0.0
2003-07-09 00:00:00+05:30,3635.860107421875,3644.8798828125,3604.9599609375,3620.7900390625,0,0.0,0.0
2003-07-10 00:00:00+05:30,3639.419921875,3684.179931640625,3639.419921875,3679.6298828125,0,0.0,0.0
2003-07-11 00:00:00+05:30,3682.090087890625,3714.840087890625,3659.2099609375,3676.260009765625,0,0.0,0.0
2003-07-14 00:00:00+05:30,3704.6298828125,3726.56005859375,3704.6298828125,3720.75,21200,0.0,0.0
2003-07-15 00:00:00+05:30,3719.169921875,3733.8798828125,3657.179931640625,3686.340087890625,22800,0.0,0.0
2003-07-16 00:00:00+05:30,3702.139892578125,3729.02001953125,3662.699951171875,3721.64990234375,18400,0.0,0.0
2003-07-17 00:00:00+05:30,3728.840087890625,3750.0,3660.340087890625,3668.909912109375,22000,0.0,0.0
2003-07-18 00:00:00+05:30,3651.389892578125,3684.22998046875,3625.72998046875,3647.580078125,22000,0.0,0.0
2003-07-21 00:00:00+05:30,3655.260009765625,3664.639892578125,3564.409912109375,3569.580078125,19400,0.0,0.0
2003-07-22 00:00:00+05:30,3557.1298828125,3582.080078125,3534.06005859375,3554.1298828125,22400,0.0,0.0
2003-07-23 00:00:00+05:30,3571.75,3596.590087890625,3551.97998046875,3577.889892578125,31800,0.0,0.0
2003-07-24 00:00:00+05:30,3595.60009765625,3677.239990234375,3572.639892578125,3668.070068359375,44400,0.0,0.0
2003-07-25 00:00:00+05:30,3685.31005859375,3737.760009765625,3661.68994140625,3726.4599609375,25800,0.0,0.0
2003-07-28 00:00:00+05:30,3745.989990234375,3775.64990234375,3730.070068359375,3739.760009765625,24600,0.0,0.0
2003-07-29 00:00:00+05:30,3731.85009765625,3771.35009765625,3694.93994140625,3764.43994140625,21800,0.0,0.0
2003-07-30 00:00:00+05:30,3761.760009765625,3799.889892578125,3759.97998046875,3780.419921875,22600,0.0,0.0
2003-07-31 00:00:00+05:30,3796.530029296875,3835.75,3785.1201171875,3792.610107421875,37000,0.0,0.0
2003-08-01 00:00:00+05:30,3800.72998046875,3831.4599609375,3779.72998046875,3815.31005859375,26000,0.0,0.0
2003-08-04 00:00:00+05:30,3798.81005859375,3840.719970703125,3785.85009765625,3832.5,19800,0.0,0.0
2003-08-05 00:00:00+05:30,3845.929931640625,3878.719970703125,3761.840087890625,3765.820068359375,26000,0.0,0.0
2003-08-06 00:00:00+05:30,3754.64990234375,3798.8701171875,3722.080078125,3741.659912109375,29000,0.0,0.0
2003-08-07 00:00:00+05:30,3749.179931640625,3816.159912109375,3733.6298828125,3806.830078125,24200,0.0,0.0
2003-08-08 00:00:00+05:30,3824.260009765625,3890.780029296875,3823.389892578125,3883.760009765625,29200,0.0,0.0
2003-08-11 00:00:00+05:30,3842.139892578125,3915.89990234375,3842.139892578125,3893.409912109375,21800,0.0,0.0
2003-08-12 00:00:00+05:30,3907.030029296875,3938.909912109375,3879.35009765625,3889.409912109375,27400,0.0,0.0
2003-08-13 00:00:00+05:30,3910.4599609375,3935.800048828125,3874.340087890625,3926.070068359375,25200,0.0,0.0
2003-08-14 00:00:00+05:30,3932.590087890625,3959.10009765625,3908.699951171875,3921.199951171875,22600,0.0,0.0
2003-08-18 00:00:00+05:30,3932.3701171875,3985.4599609375,3928.169921875,3977.72998046875,19400,0.0,0.0
2003-08-19 00:00:00+05:30,3985.77001953125,4026.27001953125,3981.919921875,4006.909912109375,24400,0.0,0.0
2003-08-20 00:00:00+05:30,4027.60009765625,4066.030029296875,4027.60009765625,4056.60009765625,21200,0.0,0.0
2003-08-21 00:00:00+05:30,4075.169921875,4106.7099609375,4073.06005859375,4095.389892578125,27000,0.0,0.0
2003-08-22 00:00:00+05:30,4146.56005859375,4149.5400390625,4084.18994140625,4125.1201171875,28000,0.0,0.0
2003-08-25 00:00:00+05:30,4149.81982421875,4170.580078125,3943.659912109375,4004.6298828125,34200,0.0,0.0
2003-08-26 00:00:00+05:30,4021.909912109375,4160.02001953125,4021.909912109375,4152.2900390625,28800,0.0,0.0
2003-08-27 00:00:00+05:30,4173.35986328125,4222.39013671875,4173.35986328125,4205.56005859375,25600,0.0,0.0
2003-08-28 00:00:00+05:30,4256.06982421875,4256.06982421875,4179.330078125,4212.2900390625,28600,0.0,0.0
2003-08-29 00:00:00+05:30,4235.259765625,4277.64013671875,4228.85009765625,4244.72998046875,35200,0.0,0.0
2003-09-01 00:00:00+05:30,4248.06982421875,4329.56982421875,4248.06982421875,4324.759765625,24800,0.0,0.0
2003-09-02 00:00:00+05:30,4341.72998046875,4358.2998046875,4291.9599609375,4339.2001953125,31200,0.0,0.0
2003-09-03 00:00:00+05:30,4361.8701171875,4367.8701171875,4248.85986328125,4257.93994140625,28800,0.0,0.0
2003-09-04 00:00:00+05:30,4276.39990234375,4328.3701171875,4257.41015625,4310.509765625,33000,0.0,0.0
2003-09-05 00:00:00+05:30,4314.68017578125,4371.97998046875,4314.68017578125,4369.169921875,30800,0.0,0.0
2003-09-08 00:00:00+05:30,4399.60986328125,4444.6201171875,4399.60986328125,4434.25,25200,0.0,0.0
2003-09-09 00:00:00+05:30,4458.64013671875,4473.56982421875,4398.08984375,4425.2001953125,30400,0.0,0.0
2003-09-10 00:00:00+05:30,4410.1201171875,4438.22998046875,4378.64990234375,4434.259765625,26600,0.0,0.0
2003-09-11 00:00:00+05:30,4423.7099609375,4463.3798828125,4381.08984375,4393.1298828125,25800,0.0,0.0
2003-09-12 00:00:00+05:30,4407.72021484375,4437.0,4297.7099609375,4305.91015625,26600,0.0,0.0
2003-09-15 00:00:00+05:30,4310.169921875,4310.169921875,4184.10986328125,4193.830078125,33800,0.0,0.0
2003-09-16 00:00:00+05:30,4195.10009765625,4290.06982421875,4134.68994140625,4274.75,40400,0.0,0.0
2003-09-17 00:00:00+05:30,4299.3701171875,4330.85009765625,4222.60009765625,4235.35009765625,32200,0.0,0.0
2003-09-18 00:00:00+05:30,4243.009765625,4251.5400390625,4126.22021484375,4134.14990234375,33600,0.0,0.0
2003-09-19 00:00:00+05:30,4159.72021484375,4224.72998046875,4097.5498046875,4217.1201171875,35400,0.0,0.0
2003-09-22 00:00:00+05:30,4230.91015625,4237.419921875,4141.7998046875,4151.72021484375,24600,0.0,0.0
2003-09-23 00:00:00+05:30,4138.009765625,4240.02001953125,4111.5400390625,4231.68994140625,25200,0.0,0.0
2003-09-24 00:00:00+05:30,4249.93017578125,4366.830078125,4229.8701171875,4356.39013671875,30400,0.0,0.0
2003-09-25 00:00:00+05:30,4347.22998046875,4360.72021484375,4285.009765625,4297.14990234375,31000,0.0,0.0
2003-09-26 00:00:00+05:30,4299.66015625,4388.830078125,4299.66015625,4382.56982421875,24800,0.0,0.0
2003-09-29 00:00:00+05:30,4392.8701171875,4426.2998046875,4385.5400390625,4402.0498046875,31600,0.0,0.0
2003-09-30 00:00:00+05:30,4428.16015625,4456.41015625,4413.72021484375,4453.240234375,30400,0.0,0.0
2003-10-01 00:00:00+05:30,4452.06982421875,4487.0498046875,4432.93017578125,4455.080078125,26400,0.0,0.0
2003-10-03 00:00:00+05:30,4465.43994140625,4556.89013671875,4465.43994140625,4552.919921875,33000,0.0,0.0
2003-10-06 00:00:00+05:30,4567.68017578125,4637.27001953125,4552.39013671875,4631.39013671875,26400,0.0,0.0
2003-10-07 00:00:00+05:30,4644.85986328125,4688.330078125,4601.16015625,4632.93994140625,33400,0.0,0.0
2003-10-08 00:00:00+05:30,4646.6298828125,4667.490234375,4586.9599609375,4634.85986328125,28800,0.0,0.0
2003-10-09 00:00:00+05:30,4643.31982421875,4710.27978515625,4643.31982421875,4698.68017578125,25400,0.0,0.0
2003-10-10 00:00:00+05:30,4735.08984375,4780.77001953125,4730.31005859375,4768.89990234375,33200,0.0,0.0
2003-10-13 00:00:00+05:30,4787.75,4859.93017578125,4786.68994140625,4849.27001953125,29600,0.0,0.0
2003-10-14 00:00:00+05:30,4866.1201171875,4900.919921875,4765.35009765625,4782.02978515625,37600,0.0,0.0
2003-10-15 00:00:00+05:30,4790.5400390625,4867.91015625,4738.72021484375,4855.259765625,31800,0.0,0.0
2003-10-16 00:00:00+05:30,4887.0400390625,4921.64990234375,4865.259765625,4887.31982421875,39200,0.0,0.0
2003-10-17 00:00:00+05:30,4912.27001953125,4949.22998046875,4901.58984375,4930.52978515625,35400,0.0,0.0
2003-10-20 00:00:00+05:30,4951.10986328125,4951.10986328125,4838.7001953125,4851.669921875,31000,0.0,0.0
2003-10-21 00:00:00+05:30,4868.0,4880.66015625,4727.43017578125,4755.72021484375,39400,0.0,0.0
2003-10-22 00:00:00+05:30,4772.83984375,4801.7001953125,4705.41015625,4741.2001953125,34000,0.0,0.0
2003-10-23 00:00:00+05:30,4744.47998046875,4755.93994140625,4634.89990234375,4648.41015625,31000,0.0,0.0
2003-10-24 00:00:00+05:30,4654.27001953125,4772.06982421875,4599.60986328125,4757.3701171875,38400,0.0,0.0
2003-10-27 00:00:00+05:30,4802.06982421875,4814.31982421875,4689.08984375,4698.27978515625,31400,0.0,0.0
2003-10-28 00:00:00+05:30,4710.22021484375,4748.18994140625,4666.18994140625,4707.7998046875,34600,0.0,0.0
2003-10-29 00:00:00+05:30,4732.7900390625,4747.58984375,4684.419921875,4744.10009765625,34200,0.0,0.0
2003-10-30 00:00:00+05:30,4751.830078125,4805.72021484375,4735.77001953125,4780.52001953125,42200,0.0,0.0
2003-10-31 00:00:00+05:30,4787.0498046875,4913.18017578125,4779.08984375,4906.8701171875,32200,0.0,0.0
2003-11-03 00:00:00+05:30,4946.93017578125,5068.66015625,4946.93017578125,5063.02978515625,40800,0.0,0.0
2003-11-04 00:00:00+05:30,5096.16015625,5135.0,5055.56982421875,5097.83984375,44200,0.0,0.0
